Block: 112
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
47918 112 2020-07-21T08:31:46.882Z d31705189c4c69b3e2d970d44bcdc300a982f12b58d311384e82c7af2b637f0e d31705189c4c69b3e2d970d44bcdc300a982f12b58d311384e82c7af2b637f0e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a5a8a1e5cbf95d682393934ba57c6d69822bf581e2f4e1d74bb95c5b18a19af0 03c8f4940c1d90fa06ec11fe10cf3cea2f26fd278f2370290db9331b9edfcc8663 2JA2LBquEsCgrrD2I/HxBsHVcBt3j08p+nEiDcsq/c9OX5df4lpwZl4f2GKdJ6Bf/GkUFyWx8vyzkfUAS6G3yg== d31705189c4c69b3e2d970d44bcdc300a982f12b58d311384e82c7af2b637f0e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rubPITS3nWjmOdFPrO/U7sroUgthOVVN1Y7E56XHyK/XfXoGw5gs8a4+W6IjLTfAIUD2BzrrAVv3BrBVY3MW8g== KIIlMfrYyYtoV2gvzFD9U6fkJWI6TSFbxbn/6l0i2F/ULrdgPlQJRp3pRy0WmSj3m6ClwEo7rX7W8VDDm6y4UA==
47919 112 2020-07-21T08:31:47.268Z 92156e1274ce45115c633d35a28d95c00ddd2381ce26c5d8d9905027ee0152e3 6c51874ed023df97c883ace38d738d4668603e82352e83b06c2534d5f75b3a69 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024c1fdce361d8587d5b307fb7906d7b30227b45f67b93bfbb44f67693514e0bba 03cd02c46ae6bd528e7629c3e38e101061ae34a7a7b6948278f14b6a8f425d214a HFRD44t0y+8k9S2/Gfa+sA16iyLj2PgKhFaxQb/Vdr61rnJEoAWzQhtfn9F323MSSgaxkqLUdmNvgkE7H+GSxQ== 6c51874ed023df97c883ace38d738d4668603e82352e83b06c2534d5f75b3a69 ZbDXe3qGh9MXY8Rd9mRjUJ9X1gMo1YYyN2g8aw86dnNEfNER/j5TOqBpXCEB3dSjTusAwYr6ip+JnV9KtuPUIg== JDnjaAlVJe4Ko+EhQTzRTyxX27YqDsDsEKyI3IK38mVjhcav8Tg6BVV0ALjDZItiOoiu23p1HsqpQG0XwMDNGA== KNypyf3iuxzVC4G5YU4tHKxkJA9VoF6s8FO07/6lUS39wXkOjbqHQrOBaiS7oATaioMJOMNPDjW/udyKwZeQFw==
47920 112 2020-07-21T08:31:47.786Z bde52ec26e40d0ecbeb2d1a288f7f62787c64d2355e9648e4ae6dd52ebf2b341 bde52ec26e40d0ecbeb2d1a288f7f62787c64d2355e9648e4ae6dd52ebf2b341 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0206e43bf6f3f910cf8d580c4bcc88148842424f1c692e597a47cb638f096d0f91 031ece5155e573159a50ed9618e82d8313bc859f1aa2870d999d5063e23b26db91 HUGMDmDRW6Nof6SrHR0JnZ96E1R91VNpEMKi5cLa7+rQFu45AjQ9r8ZaFCQA1L548gzQwZTkW9BLwQ4fsNLQKA== bde52ec26e40d0ecbeb2d1a288f7f62787c64d2355e9648e4ae6dd52ebf2b341 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /AgYaNE54qzZrVqoqJM0CUhSEkCJnNi28V+4QdatDjgTaS1RPX/qVWa3A1hGx3G0Mww85L3s+zrAFUbZ07s0Aw== o3idl3xb5g5wuxQ/XcC7Tj3yKN5dM84wrEH1FgR6UFEPYVM+LyYQ23UTcITe/uR6bDysj02HTflf4bhHqhtDmg==
47921 112 2020-07-21T08:31:47.899Z d31705189c4c69b3e2d970d44bcdc300a982f12b58d311384e82c7af2b637f0e f0d88ca4ee14df8965a1d09cca0af9afcebf048aae6f8c7c8208ba2dac065567 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a5a8a1e5cbf95d682393934ba57c6d69822bf581e2f4e1d74bb95c5b18a19af0 023a27fd4e212dc5c8f349fdcd5e494394d6587974ea7e09ecc22b79454c3f3cf2 I5rEa7p8TT3C3ITvsHQDI48ULBfME9mtxYXsbBV/gO8K3Qtdwkih00eL6Dxsz4T+Y1SrEfNP3vrpRMi1SXXOww== f0d88ca4ee14df8965a1d09cca0af9afcebf048aae6f8c7c8208ba2dac065567 436mC2KDi+L0/K0hEFTWFwUdCJK/a4iwqVeozsMONo6sI0GhD6j9dHMwdHpNPpFYOcmItV/uMztoEBcEiA/xAQ== Dd4rVRm4tXyGnYwnHbZ4BKY+TEAoDG0usLR6A6mP37F+FBIVCVYI1Qd+c38YRH/8qNw5eMga5jfQ55NR4BBZBg== CH1ye/YuBNgoJttKJy3GFEVVWC+5kFQrrFQtFQUElOIZnldok0d1rbgqlMOM2y6MVaS5vDiweE99ufaaRpIVsg==
47922 112 2020-07-21T08:31:48.290Z beec090997239e8d6e20c2635080e15ff5b0314a4e1036adf7e97a24284d13fe beec090997239e8d6e20c2635080e15ff5b0314a4e1036adf7e97a24284d13fe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033f41192d127fa6dc29f92e8a73e220163eede80b44cc0451ac6217ca0b10bd3c 032df370f5352d14b21edeafd39f672d783c51dfdf825a2c4dce0a7052a7218205 I3vZu6zG3IF6knEvq1+FdPXEZGQk/vzfKzdps8ZOq78W2+/7iZUntwT0rXAEjJPO5z+9dG6P35fD9v2xuuxTkw== beec090997239e8d6e20c2635080e15ff5b0314a4e1036adf7e97a24284d13fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9YORceRU/7dgQ9INBkhi3RhZ2V6utHv3uhLLyo1oDHCuYGzbKZqYYU8xUKTlfE2eIHpEoJ40/wAqxS8F33o8Iw== 6RWRP9njAVn9BKzrpmksg3QFtXzBZ8tCxUAsR3MMReybLKw+bYWMfnlsSdTsjf13efsOfa4jHIZ6oN3B4dphfQ==
47923 112 2020-07-21T08:31:48.578Z bde52ec26e40d0ecbeb2d1a288f7f62787c64d2355e9648e4ae6dd52ebf2b341 c738aae812c662c28aec1611e752465047e8c79457b1347b21f3c38feceaebdd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0206e43bf6f3f910cf8d580c4bcc88148842424f1c692e597a47cb638f096d0f91 0303ce7ff5d11708ec162aa0ae06aa9789af93bfa8075672c03e7d51fe61358be0 mg8Xp8suE+HP+t/FiDjp99TNqObgW7PQOkvn+efMLHHrYbnIeuS9E0Lk7RUIrsRnDdfvdpl6tgBVCGIcmtlQfA== c738aae812c662c28aec1611e752465047e8c79457b1347b21f3c38feceaebdd nxsTu0P2dXFaMRnO8q7R0YkNmY33wBOsWp+8MfC/hBWGauXB7VxPR9msBqm0yruV8q0KmhhMjGvk2Kw1gkQVkg== C6aqFiVIwfcniC40SEap/dpoAzgYp4a6utyRis/0BBYG4O2EJ1WaiU+qGU96rcM/AupRE20c5BihroIDhsztJA== XIphPovabwBRZEbZZ6wGWJh/ZxFSd9VRigZ2ue03qJmf4lmLJnvxvq3KbwXQLkYTEh+WJt/15WZiHJjLzuhKgg==
47924 112 2020-07-21T08:31:48.878Z e30c882248cbda89dd41dd34532f33b245ae4fbcaa1a085c1b760c6ae89c7e08 e30c882248cbda89dd41dd34532f33b245ae4fbcaa1a085c1b760c6ae89c7e08 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02463d50bbeab408c9c6b1367b8514ca07cb93747af931969f276fb575c84b1e20 030f552b43f4a9f18e07f66086b090febce0b4a2d2d8de357f7a7f43c42ccdc33f JGmCUyBOBk+aiuQv2IUyUX2mU0P2PhTEatgqD3Fs9UhCX9uTUanqSwAJW2j0nArG01yPoHqkeES+1jERMThkdg== e30c882248cbda89dd41dd34532f33b245ae4fbcaa1a085c1b760c6ae89c7e08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U7kwcEd5QpzAnKHYWYmBGQB7ivxuDb9BzrNfhP1QcFLiz47GgKNtBks0JoMdrZq0f7GMz98q874M/qHXyNIxQg== Rnwl9+WPvim8c4FyM46QbXkkge9LkpGeiZpgLVqx9tr0TD40Y652AYLOQGFdVKqm/Xmu1sNT32gzUN4eUTf+yw==
47925 112 2020-07-21T08:31:49.478Z beec090997239e8d6e20c2635080e15ff5b0314a4e1036adf7e97a24284d13fe e68f4a833cc3476b6267fdd69f5bc07269678fb7b9afa79b41312d246c5f14b8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033f41192d127fa6dc29f92e8a73e220163eede80b44cc0451ac6217ca0b10bd3c 03687f95a13e38d4246fcfd759bac2a395559cd413f2034ac685d67a735815a81b TW/+whpx8+wrdJBe7fEeaDBCYcoNqQNbGvc0TWpfr0Bxk/rXFPIX9WfutsV7SGFmrwl38vGdZ59csF+tJ5nAig== e68f4a833cc3476b6267fdd69f5bc07269678fb7b9afa79b41312d246c5f14b8 lSRJQf91byRy74EwPIRHzGQWBcV3+7Agqpj3SFYuJxXhrQ7m6aKXvkv8juY9zbq0QTN7N1BBpOSXXSulvFBBZQ== cFp5sc/U6YG2fHdkOQXl4DZbcfJiKZzGhDxSEeyiwJjFYIbdJx1jyJ6yR8mAyG5e3s6IYcExpVclwaUCJOPeEA== 6xzduCiZVT4pVfQWvYhrcn/1HYZwDL66eiWhDUfJ61NNNkisNoEECC5pNJVM05YYHAf9er+tWOU8ybuSt2K4ZA==
47926 112 2020-07-21T08:31:49.770Z b7550195b69e47ed2d698711f7ca371f8864446ca1cdcd49ba6e40119afbafb2 b7550195b69e47ed2d698711f7ca371f8864446ca1cdcd49ba6e40119afbafb2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e380861dc3225596811a04ac61c59060458b03955f12cce8a0a12975ba7fc832 0283684bfd7ceaa3a7a82548b1f551f37487b4a4e34a6eba8a18f77e4f50d1209a OtzEy5OPT0KPiYc5GggjWezdGhdF6VV0witJBcqSFJrR3CkKx43l5YlmvUJHJKtj/+ayGH21xSGJx4nkyikbgQ== b7550195b69e47ed2d698711f7ca371f8864446ca1cdcd49ba6e40119afbafb2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9d1u+KmJRj6+OfePAhwCoKmVE2wWmkNxoMdSscfpJkH/FZmZZZFRd5QOscHnXsP0ShXqJ/MAAonowsRChGTG0Q== vCnrcm0PWw85RL7+ARp+4ixQ5e+e8IAZX0Tc45f9rbtdlHV1HLL06PwtEryN/P3Ok9wKAuON8nhpcnL56bRs+w==
47927 112 2020-07-21T08:31:49.880Z e30c882248cbda89dd41dd34532f33b245ae4fbcaa1a085c1b760c6ae89c7e08 a652ded6e7a66689433c2387897ddbe18a61952c03a5ac61c31fcd07fc375a52 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02463d50bbeab408c9c6b1367b8514ca07cb93747af931969f276fb575c84b1e20 020c95ea365537884334c039e43d16c44b9d1a788e83a06eded93bbb0792a28edd /7UZRKuWTAevYgEXZSvf1vLESd0lxPvqSlCFTKavmoADpXk5gm1iypXGCoKFmseW5gfa4WIeXm1n44s8NW4vhg== a652ded6e7a66689433c2387897ddbe18a61952c03a5ac61c31fcd07fc375a52 7G19L6ux+m/0uhLYs3sbCWakP2owQy9XJ4mBP4usW90DLVIcnRBciUPPW/r/xRLBPOurSaIQqIwR1sf9KKt0LA== ZhfEYUwJRXcuVkGqo7dMZW8u6+/Ka+ZVrpCkha4tYxXz4MWviiKZ3zE66/FQFrjlrF9CoF3rluVnyuKOxyQ75A== lewwEL7uBkQkqG7r9OAHPeip3REk9udccp8l6OC4eEpEM84+Hijf3Km7DRoZbstGkzZmeoUUozORfqRlKDTroQ==
47928 112 2020-07-21T08:31:50.730Z b7550195b69e47ed2d698711f7ca371f8864446ca1cdcd49ba6e40119afbafb2 813e6578ea7cd5d6408d88ad3278bd3a911e0c1f69212da428909f6c63cae3e3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e380861dc3225596811a04ac61c59060458b03955f12cce8a0a12975ba7fc832 034f9c547f0e157c6523c9fc74a61294e4e2b8ff3e42130528e925161c96d96308 l9H0SdjdA+8y+Y0piEMZfY4/MKCCFGTjxf1yl5erBO1eg7iWo/E9ZqZG9Uo6LZm5ydlZRWIV/VV+OUTNuNESUw== 813e6578ea7cd5d6408d88ad3278bd3a911e0c1f69212da428909f6c63cae3e3 EkvOy3XLcFnJfzt0aDJ4dNnNKihsAU82bUuE2mmphD06cnbZL0azuUntdev6jMBGyZbRlMtmbZVFqgYb+zgZ3Q== lFpba1aUAAEXE9otT/1S8kEq+FrZC3WEOpUsN7OdVWcQHmK++AlTeqnpw3Mr2MI0cYACAJxmXLuYW7hjoScOVg== TLhPkyy1OqLrJ9ER0xa4EQ8iETL9tblbXSoDc7FN/xwQId2FE6jijxhFlwBDDnDGO1pCFDwoPx0WjLNn9I3Z3Q==
47929 112 2020-07-21T08:31:50.803Z d68dade35e3830451b46e7188bb8aaad78fcff88c7495d07ba337b23406808ab d68dade35e3830451b46e7188bb8aaad78fcff88c7495d07ba337b23406808ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025fd66c3d350d30192d450c3633373d9fa13c59a01f90154b3d81ba0b81b8510c 0396303ee49c8d91e81bda4d92cb34e59af5f9162049817af0ce3be71049c39b08 E8YMt8B4RqE/4bKz1JgOWrxWIFNgoyeMcntrS9YZGGMS2pBrBCI/c0LIc8IWUQ9a39N7EZ/zblZ1aV5DSSokOg== d68dade35e3830451b46e7188bb8aaad78fcff88c7495d07ba337b23406808ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pcNFC72tmKWswoNXG6u35PnJjuHnq+PDgCSvwEK27hY5yZ2dM39kchZfy2YmoS9j7RxDQm1dzZnK2Bkbgd3zag== Ovsxg6gvUXAt74Y+s6HXegjEEXTXQFIGYMm6q5YqKgaMAKyugV3UGxlKRDQYLi4KKdrLTMOjH8Z8Pf2Y6qpllQ==
47930 112 2020-07-21T08:31:50.942Z 0eb0dd72a433064143fa6708c00af24a42eac0e0714ea4b51d73b0251f558e04 0eb0dd72a433064143fa6708c00af24a42eac0e0714ea4b51d73b0251f558e04 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020265ee75b5fda0f2b8e96848ed4a374e2503b2b5c5a4e86e69b93426884eb142 028cff5799172dc2e630e3da7c287691d517e58284162953be4e33203694f9e198 0FvF8LR5k6B4x7UV6AtqMK+MuDnREI3tIVvDkjnjsNejKjMjeydsatodx0r1gVorLBpVE8RdLcrMpviInfAnKw== 0eb0dd72a433064143fa6708c00af24a42eac0e0714ea4b51d73b0251f558e04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qNTIkxVwGbgtXkcp1zE0QdzNhRSwGRinUa+F4XSFPuX8RL1vNgStQTIQPdy39bdHUf+/IuyGqeTjRuS3EEwgrg== vbWJHrvy0qYMTtCQoQxYjcJqdGEE4279jjI1cYiPbLkFNQxPu+mK87IPOtwTGdsyU6IPGJGTMLhmRcttDPX+6w==
47931 112 2020-07-21T08:31:51.645Z d68dade35e3830451b46e7188bb8aaad78fcff88c7495d07ba337b23406808ab a4acc2cb6c6906909e659e7ab9395a6a1bd7b5aa60dd3b25b245d89a359d978e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025fd66c3d350d30192d450c3633373d9fa13c59a01f90154b3d81ba0b81b8510c 035cb6a820a3334e06085ef262fd051ede66a1b986c3a0b3bb7a99d7bcd430044c pKPe8DaV/wCqQOD4NVGjPcPhvYnPAZfT0aqN0NMy9S8DYl2X/rWuVu6OAWIvbIc9pUNNFgpj82mILQwEfbc73Q== a4acc2cb6c6906909e659e7ab9395a6a1bd7b5aa60dd3b25b245d89a359d978e p1dhXL6+y0l7JGuqK6m04HCn7xqeqVLOHtKyLyAF0uuy7EAB4ivSY/N7jdnF4iL9PkSf4nK+eqYLtsUHsVRn7g== qcIHnViCkd2dmcMzFF0dB7wrke4TIkDPWKjfLfuh4d2CaZ5K3dIiTaW41q6i0SimpGv3jQDOdw3+3C0MtdPfUA== ES7bgsP4VeldDM9FFTKMGkfsDpLzsC2BudexGlUPd2RvVKC4rj8j1ltjyhcCYGFjWAnnxA6Di4D2fRRFtupOWg==
47932 112 2020-07-21T08:31:51.929Z d2ddf4dd17e24d707f6ca098169684e63107b195c66c3ec5d5142af7c78f0a1a d2ddf4dd17e24d707f6ca098169684e63107b195c66c3ec5d5142af7c78f0a1a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03233a036027419f848fcbfb568256fdad7b4323856e162050163da6c352e8a7b9 0209e4c164a5163c3b34f514ee512beb31615596838436591fe7e5acbedef49164 jrYONChwxwVaf2MtHHI1I2oh04EW4npXSzFqaZfofmJ03azzToImZrNBhi4Pv5Jvk/MLOAfIowDJr30WKoAI8g== d2ddf4dd17e24d707f6ca098169684e63107b195c66c3ec5d5142af7c78f0a1a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HaQuuyuV4E+z1IimvJ+zyUm8bPITLCp3ZnDAmXKbmxE9F427S5Fo5a+LAo7ZFYEk/jOU3b17QeJp3kWxE9SLiQ== RehptCkZKkMs8YOhQWfvP3ynAr+dlM8C8mqLCqH0fY5IFn0vS+krwxorwOne6/u4FikFxKZ0sheaN5BE1+mWDQ==
47933 112 2020-07-21T08:31:52.015Z 0eb0dd72a433064143fa6708c00af24a42eac0e0714ea4b51d73b0251f558e04 1bdc841a4cbf9ac6b4a44a090709f35cf2767e37064a8bd77cd5a91e06837780 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020265ee75b5fda0f2b8e96848ed4a374e2503b2b5c5a4e86e69b93426884eb142 023e542cb3654b79d9639d7b637d1d3fd7fcccd05dd099187fac14e9e76b942ba8 IbQTUfyUAksSG1NEu8DJiDnUcNyboouri648/8CZ7HJIhVTQ8VFRbhcMI67bN7n+uv3KhASpKdC6uukoh8YEIg== 1bdc841a4cbf9ac6b4a44a090709f35cf2767e37064a8bd77cd5a91e06837780 myKZEiQBb5oG7kR0jTWP2hwgi+Eq4LfPdZ+QQhIva8lEwIATkqdTSaaTHjp9F+2YoOqd9FpL1nbO2O7v+uBMkA== yied7tUjnxNiBWd+7CBVJZXeQP+q5Y/qUpPVgHF0qTxRByafCJLS/TqXjSD8UTkM20v3NvNpy2a/SsfbIMyZ2A== I4Kh25d0KTdn13/qRhwd/P897swQNCd9aKVeuBkY+OX4vy0ekNqMoQELdugUhCVe9M66Fo9+08ZRFLeCa2VDqQ==
47934 112 2020-07-21T08:31:52.610Z e33512a5e8fb29ef7e49f6011af6a5ae9c2252a521a0ba1f798916f21e72329f e33512a5e8fb29ef7e49f6011af6a5ae9c2252a521a0ba1f798916f21e72329f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f25c03c50479c2585d9ec9e28380372939886fa55304c6fe7eb643e8fe913fe6 02d94f64ae86725fe4dc6f20c8516fa9aeeba3ce3293414b3f8fdca81b4ba96d29 VEBoKGBUge0y1LEYR0GzMmPl1C5CGsn0kI+HJVtSssS08+frtWqw9OtiBgWorfcswDJwjfJ9zjiAY7mWjh2gKQ== e33512a5e8fb29ef7e49f6011af6a5ae9c2252a521a0ba1f798916f21e72329f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BfezOW5424hf4YEC9RMeVsqmzoEZ6ZaAfH0cqS1Qrw4s0ypWWfxHuzjVPiMTs5T9/VhsrV4S2tcd5x9Z07kddg== Mc2GQS43z/TcENu2iCNFhao4SSVY3CMnZMzpvZJt22SVQJsSpMUmVgpK8ZFffXaX0qKex9RJtm/qIGUfexHuSw==
47935 112 2020-07-21T08:31:52.905Z f2c8eeaae6da5d6f6daa7d33715636f3c037b7708c0b7a52dc19a906db5aa2f5 f2c8eeaae6da5d6f6daa7d33715636f3c037b7708c0b7a52dc19a906db5aa2f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e1b3c18922a1bc9f8951fd8df3d971252afd8af68d3ce5b6f5910a58b0a76651 0217251b269b3dfac75297a5483a40d803429fe6e5f8fe618d6d9d105d2dac9126 Vv/sTQRZSANVZ+7jLu9B1CwQX1OYwBEHVZYIbSQrpesxz+E2U+ApUdKLxtK0bTf6gxcBeEvWEgWDGwIeWhbibg== f2c8eeaae6da5d6f6daa7d33715636f3c037b7708c0b7a52dc19a906db5aa2f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IoFrlxhleMBoTyVaZoASdyiJN+zGquIdkt3MhQpSzCf9KO16ivYuC6yUI7DEng49O5l+7N2Qsm38oYaI32ykNw== 3lIGw4lZUv3dVPsWQhehoqmeEd1MaZ+q516wHgOOJ/6m9Z2JbUDwSJNfLn3ENQ7KH/2QLY2Ky/Ci+ut1cZKmZw==
47936 112 2020-07-21T08:31:52.990Z d2ddf4dd17e24d707f6ca098169684e63107b195c66c3ec5d5142af7c78f0a1a 3776956b8e0a2f1f3c08ce541b682bb6b77b268e7edf86a3e4aa29b8b9b2577f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03233a036027419f848fcbfb568256fdad7b4323856e162050163da6c352e8a7b9 031f882a37c00a828e2bd0bffa744b6abe0663b2d6d8a58875255dbcf8a54691af JAoEJD/Jwlc7qD3WKHFUhFg8xdYkyJwlnlNUHih+tp80gu1G52TcawNHbZEQ05w9afd0hIKex0cLfB20z3B+GQ== 3776956b8e0a2f1f3c08ce541b682bb6b77b268e7edf86a3e4aa29b8b9b2577f 6YAQ9XaIo+eWt5EydP72cyBMM8DmFSOlbmHE5t9qqoOittMkVaLo+Hl7EHsj+c+2LHvSdQK8O9ZtkwxFR1jTZQ== Gd3yvh24oMhrg56XYK6cCck1IyFsfT5qziA/txrjTUMUwyTBoEwUdd15/aqhmc8qGMdUwG2HTC3vT2Ge2j0MaQ== FWtJIpLFFOg7MVwOEbFJzJberTpPDhrROtcdgUyj3seKkBzCDGLkRqQfAGsq9xteXpjLFtHMDsGCAILSBI7mqg==
47937 112 2020-07-21T08:31:53.165Z 27b140dad59f0a959757450d2e5e7925a7cae5c0fecb799f3ab1263b45a5da39 27b140dad59f0a959757450d2e5e7925a7cae5c0fecb799f3ab1263b45a5da39 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02710f38ae431f4ab11067dc90e4b15d6f88e803c27b1e2b8758af6085c4f4ac26 02e49a3d2414a94a7bc035c96b7b2536718d0ba9bd7f7bf3ff6fd3f01e99cf26f8 XfIz6dzPlg+boZrwlzBg+O4pC/Dl0YOlynOxD01O+KY+NqeRFejw8Z27AZiywXCCGqzdFGWyLlC2UNkqsJbu3Q== 27b140dad59f0a959757450d2e5e7925a7cae5c0fecb799f3ab1263b45a5da39 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XyOTAn6GzOU7dnZo3HuqaEJi6l3maVwyCivi7y8qHwfOmb0aJUnxOm/0DgG85LOsTQ4gFrKg5/FRohV1/8VHgw== PqNj9fOo8QdyLfTcZGLXVWqILiAu3E/p4/f8uRl6tRLL7HZ/FCMWSenITfwa6L6WWudPOGX6zvMgfwpjxBrl2Q==
47938 112 2020-07-21T08:31:53.961Z e33512a5e8fb29ef7e49f6011af6a5ae9c2252a521a0ba1f798916f21e72329f 7d0d11e7905e388c5e78b89ca585dac48a36ce3605550896f6580defa06e4bee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f25c03c50479c2585d9ec9e28380372939886fa55304c6fe7eb643e8fe913fe6 03c6d420683185ba13cc157c37e97a7aa0de907f15cbb7a2dbeeaf560fc8d4da17 OOCtLtI8ANFDoCxCIgaptDL8F9cCuckS6T2U/qf0WocSAbZRQblruXmPP/E3vcnM2mceBhkXb5r7m5SglG5CYg== 7d0d11e7905e388c5e78b89ca585dac48a36ce3605550896f6580defa06e4bee Qrjxyl8xxioqADzvWWy767Nq7sszsG0a4d37PyjF3KuI6u1H3jzO5R1Wrz1imqigRfhcLFYHzOXldye1+sZRnw== WQzszwaDhb4kZOOSUAVIGjwVnS7lCd3MmIO1BWwyRwm4g2iXva0aQI5lKlKy7Ha0FQ32MMLlb3ILvu5wVN/M8Q== 7pC1VzFbKUxWNz8dRBgLjDOntmwABnmCG86b/kwIPh1aGXn512X467EgeuOw0pCBm7EpfnbNFefLfANmeTLGXg==
47939 112 2020-07-21T08:31:54.085Z f2c8eeaae6da5d6f6daa7d33715636f3c037b7708c0b7a52dc19a906db5aa2f5 a03208217ff735cc628a3ce8ba5ca30797e601dc6a10b6087401445b10cdf272 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e1b3c18922a1bc9f8951fd8df3d971252afd8af68d3ce5b6f5910a58b0a76651 033b898e8a2b19ebfd66cbf6d761a99e90be251d82597c72b670b36598001e1bea sYzKTMcXWviinHE6ROF2H1j9J0o5ApzsKfKfikZsHoDl8fjduHq+eMP4nB3ksSnt0CG8Oc5V52OYXyUTiPD6Sw== a03208217ff735cc628a3ce8ba5ca30797e601dc6a10b6087401445b10cdf272 dSvCZ951fnWqkUNbpM4EYDAgAviYUNXYmQVjTear5WbRm6l1Jp01rwQf90RTkdJzyJ0XyGCsQUNo9ywcXBt0Bg== gOw5FP9gkJQwXrr2W1qHh2VlLK5uw0gUBMqBWOvMddpC4NhYnP3Kgii/NS3qT0mbUH9SQDnsKJeFKhQbuKoxOw== L5ovlPeXkVdOzQbZ4HrMIhKWUtIxKG3rwKPgUCKThNcsotkGrXtPX2oW5eQwntDaESZOId5M13RaqVM/zHsbEA==
47940 112 2020-07-21T08:31:54.298Z 27b140dad59f0a959757450d2e5e7925a7cae5c0fecb799f3ab1263b45a5da39 28fbdb511f1ad96ae9d858ffde59814bed8ca83fccedd8e64da2923752d2c38b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02710f38ae431f4ab11067dc90e4b15d6f88e803c27b1e2b8758af6085c4f4ac26 02e14b6fabe7167ce4e7ddb57b134a9f7eb54d4cc81f5b7263ffa5fe5267c25811 5Q779c64KMBa0R8XhujSs2pw7wBRakfiZD90AvOwK67hr0qF/bFj8+pYEM5pyFCC+7P9XghK9uZSTGS3vGPjgw== 28fbdb511f1ad96ae9d858ffde59814bed8ca83fccedd8e64da2923752d2c38b Ek6OZ5CIVwX8GIJSDz973cVzJuHr1EcxjN8s2UaseMD6hTFjp/feyIdQvRzpwv9WH7NGXqIei5QusF2TfP41BQ== 7RaRdMwlDyy+81FfiXdVhTuurQ0sMG/awQiLINU9qLWc3eC9Me8MNTN6SsrkhKPJ4GQp5zol0czMv9gqCYHe+w== 1sp1yPoFQ6jTSKFhIJR7tFl8HQcSBRp09bYe34JLrbMC4F/aQpNP0a1jQ74hLdjgGe7iXd8cxSe/9r1u+HFnLg==
